1,tcp,smtp,SF,889,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,120,195,0.73,0.04,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,248,4421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,16,255,1.00,0.00,0.06,0.03,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1.00,1,255,1.00,0.00,1.00,0.20,0.00,0,1.00,0.95,normal.
0,tcp,http,SF,215,15033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,5,255,1.00,0.00,0.20,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,301,897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,220,4694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,19,255,1.00,0.00,0.05,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,178,3680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,5,255,1.00,0.00,0.20,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,265,7834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,19,255,1.00,0.00,0.05,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,1084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,29,255,1.00,0.00,0.03,0.02,0.00,0,0.00,0.00,normal.
31,tcp,ftp,SF,319,1058,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0.00,255,65,0.25,0.03,0.00,0.00,0.00,0,0.00,0.02,normal.
0,tcp,http,SF,201,362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,28,0,0,0,0,1,0,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1480,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,112,130,0.48,0.04,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,313,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,1,0,0.18,129,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
225,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.64,0.91,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,306,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0,0,1,0,0.23,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,266,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,215,7208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,65,0,0,0,0,1,0,0.05,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
31,tcp,ftp,SF,331,1072,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0.00,102,35,0.34,0.04,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,306,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,252,0.99,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
2713,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0.00,255,2,0.01,0.83,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,176,789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,5,255,1.00,0.00,0.20,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,325,3496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0.00,14,255,1.00,0.00,0.07,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,235,6924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,49,255,1.00,0.00,0.02,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,238,262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,17,255,1.00,0.00,0.06,0.02,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,246,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1.00,1,255,1.00,0.00,1.00,0.20,0.00,0,1.00,1.00,normal.
2715,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,3,0.01,0.78,0.99,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,10,251,1.00,0.00,0.10,0.08,0.00,0,1.00,0.78,normal.
0,tcp,http,SF,219,928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,21,0,0,0,0,1,0,0.10,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,239,1617,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0.00,126,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,305,765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,215,225,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,307,2239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,238,233,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,203,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,30,56,0.13,0.10,0.13,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,233,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,0.30,50,255,1.00,0.00,0.02,0.05,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,0,0,0,0,1,0,0.20,255,245,0.96,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,324,2718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,0,1,0,0.11,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,auth,SF,9,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,5,0.02,0.03,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0.40,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,983,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,36,162,0.92,0.06,0.03,0.02,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,19,51,0.26,0.16,0.26,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,62,255,1.00,0.00,0.02,0.16,0.00,0,0.55,0.85,normal.
0,tcp,http,SF,250,9877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,492,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,1,255,1.00,0.00,1.00,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,297,4073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,0.33,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,315,1865,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,1,0,0.11,238,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,44,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,255,248,0.97,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,900,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,54,22,0.41,0.07,0.02,0.00,0.00,0,0.00,0.00,normal.
1353,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,2,0.01,0.84,0.98,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,1901,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,46,127,0.41,0.09,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,161,9534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,172,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,317,418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,28,0,0,0,0,1,0,0.11,17,255,1.00,0.00,0.06,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,266,442,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,4,255,1.00,0.00,0.25,0.03,0.00,0,0.00,0.01,normal.
0,tcp,http,SF,219,4533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,3690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0.00,123,92,0.50,0.02,0.50,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,208,935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,229,1483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,149,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,299,2168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,21,0,0,0,0,1,0,0.10,73,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0.00,255,252,0.99,0.01,0.02,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,0.21,149,145,0.97,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,224,1044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,2,255,1.00,0.00,0.50,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,207,925,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,117,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.40,255,238,0.93,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,324,1973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,274,4149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0.00,20,255,1.00,0.00,0.05,0.03,0.00,0,0.00,0.00,normal.
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,40,40,1.00,0.00,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,241,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,14,255,1.00,0.00,0.07,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,216,670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0.00,166,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,301,2917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,1,0,0.07,2,255,1.00,0.00,0.50,0.05,0.00,0,0.00,0.00,normal.
5,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,231,0.91,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,197,2543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,305,434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,58,0,0,0,0,1,0,0.12,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,216,521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.33,166,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,294,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,231,255,1.00,0.00,0.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,177,1454,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,11,93,1.00,0.00,0.09,0.02,0.00,0,0.27,0.55,normal.
0,tcp,http,SF,291,12615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.04,0.04,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,212,92,0.43,0.03,0.44,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,207,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,6,255,1.00,0.00,0.17,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,206,10043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,308,2344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.50,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,958,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,199,148,0.74,0.03,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,285,6419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,0.20,36,255,1.00,0.00,0.03,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,263,1996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,18,255,1.00,0.00,0.06,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,199,10786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,40,248,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,1699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,133,84,0.49,0.04,0.49,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,314,21939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1715,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,70,188,0.76,0.06,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,264,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,23,0,0,0,0,1,0,0.09,11,255,1.00,0.00,0.09,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,224,5893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,50,255,1.00,0.00,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,324,495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,85,0,0,0,0,1,0,0.09,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,225,655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,84,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
5557,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.86,0.99,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,205,5757,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,17,255,1.00,0.00,0.06,0.04,0.00,0,0.00,0.00,normal.
5,tcp,smtp,SF,633,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,148,94,0.64,0.05,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1.00,1,255,1.00,0.00,1.00,0.16,0.00,0,1.00,1.00,normal.
11160,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.65,0.95,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,236,0.93,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,228,2402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,49,0,0,0,0,1,0,0.06,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,7940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,115,29,0.23,0.03,0.23,0.07,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,319,2304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,209,209,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,21,23,1.00,0.00,0.05,0.09,0.00,0,1.00,1.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,232,0.91,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,182,1503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,191,254,1.00,0.00,0.01,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,182,619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,205,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,227,570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,123,89,0.49,0.07,0.51,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,206,1677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,66,255,1.00,0.00,0.02,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,248,3112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,206,0,0,0,0,1,0,0.01,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,207,1967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,1,0,0.24,5,255,1.00,0.00,0.20,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,304,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,18,0,0,0,0,1,0,0.28,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,193,759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.50,14,255,1.00,0.00,0.07,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,3771,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,1.00,142,185,0.65,0.04,0.01,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,197,2996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,1,0,0.11,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,35,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.50,134,208,1.00,0.00,1.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,291,9432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0.00,253,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,306,2183,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,210,255,1.00,0.00,0.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,305,1656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,8,255,1.00,0.00,0.12,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,248,0.97,0.01,0.00,0.00,0.00,0,0.01,0.01,normal.
0,tcp,http,SF,205,2825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,1,0,0.31,73,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,212,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,98,132,0.74,0.04,0.74,0.02,0.01,0,0.00,0.00,normal.
0,udp,domain_u,SF,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,27,27,1.00,0.00,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,finger,SF,7,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,11,8,0.09,0.27,0.09,0.25,0.00,0,0.00,0.00,normal.
1035,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.62,0.97,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,144,16628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,1,255,1.00,0.00,1.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,185,2530,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0.00,26,255,1.00,0.00,0.04,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,317,4080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,141,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.83,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,3,41,1.00,0.00,0.33,0.27,0.00,0,1.00,1.00,normal.
0,tcp,smtp,SF,3124,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,72,114,0.43,0.04,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,220,253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,52,0,0,0,0,1,0,0.10,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
